country,iso3,indicator_code,indicator_name,year,value,variable
Palau,PLW,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,97.5006428774559,basic_sanitation_access
Palau,PLW,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,97.2203841305645,basic_sanitation_access
Panama,PAN,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,83.1771159799322,basic_sanitation_access
Panama,PAN,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,82.0200768210799,basic_sanitation_access
Panama,PAN,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,80.8694181421993,basic_sanitation_access
Panama,PAN,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,79.7251829235126,basic_sanitation_access
Panama,PAN,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,78.5876693762409,basic_sanitation_access
Papua New Guinea,PNG,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,21.8143659983838,basic_sanitation_access
Papua New Guinea,PNG,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,21.4585108450562,basic_sanitation_access
Papua New Guinea,PNG,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,21.1018609699395,basic_sanitation_access
Papua New Guinea,PNG,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,20.745116008719,basic_sanitation_access
Papua New Guinea,PNG,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,20.3882856738352,basic_sanitation_access
Paraguay,PRY,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,91.4154881056866,basic_sanitation_access
Paraguay,PRY,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,90.415146711899,basic_sanitation_access
Paraguay,PRY,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,89.4202504452198,basic_sanitation_access
Paraguay,PRY,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,88.4178947324525,basic_sanitation_access
Paraguay,PRY,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,87.4068345992566,basic_sanitation_access
Peru,PER,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,76.1591748496731,basic_sanitation_access
Peru,PER,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,75.6274098296364,basic_sanitation_access
Peru,PER,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,75.0928493726003,basic_sanitation_access
Peru,PER,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,74.5559040876133,basic_sanitation_access
Peru,PER,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,74.0145820909902,basic_sanitation_access
Philippines,PHL,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,81.3825055793541,basic_sanitation_access
Philippines,PHL,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,80.2422384212533,basic_sanitation_access
Philippines,PHL,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,79.1077756692214,basic_sanitation_access
Philippines,PHL,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,77.9796692916052,basic_sanitation_access
Philippines,PHL,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,76.8582853974515,basic_sanitation_access
Poland,POL,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,98.9575340330854,basic_sanitation_access
Poland,POL,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,98.9554251030336,basic_sanitation_access
Poland,POL,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,98.7966126825203,basic_sanitation_access
Poland,POL,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,98.3831051859455,basic_sanitation_access
Poland,POL,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,97.6921036491612,basic_sanitation_access
Portugal,PRT,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,99.6200248701138,basic_sanitation_access
Portugal,PRT,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,99.5305100855018,basic_sanitation_access
Portugal,PRT,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,99.43806801438,basic_sanitation_access
Portugal,PRT,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,99.3443014964216,basic_sanitation_access
Portugal,PRT,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,99.2491933162673,basic_sanitation_access
Puerto Rico (US),PRI,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,100.0,basic_sanitation_access
Puerto Rico (US),PRI,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,100.0,basic_sanitation_access
Puerto Rico (US),PRI,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,100.0,basic_sanitation_access
Puerto Rico (US),PRI,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,100.0,basic_sanitation_access
Puerto Rico (US),PRI,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,100.0,basic_sanitation_access
Qatar,QAT,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,99.9365458669077,basic_sanitation_access
Qatar,QAT,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,99.9365461279432,basic_sanitation_access
Qatar,QAT,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,99.9365463889767,basic_sanitation_access
Qatar,QAT,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,99.936546650008,basic_sanitation_access
Qatar,QAT,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,99.9365469110371,basic_sanitation_access
Romania,ROU,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,86.8911090946585,basic_sanitation_access
Romania,ROU,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,85.9929537766502,basic_sanitation_access
Romania,ROU,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,85.0986005989272,basic_sanitation_access
Romania,ROU,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,84.2094124497179,basic_sanitation_access
Romania,ROU,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,83.3255001952095,basic_sanitation_access
Russian Federation,RUS,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,89.1372417555839,basic_sanitation_access
Russian Federation,RUS,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,88.5392414303968,basic_sanitation_access
Russian Federation,RUS,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,87.9466409875352,basic_sanitation_access
Russian Federation,RUS,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,87.3591528902794,basic_sanitation_access
Russian Federation,RUS,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,86.7766922089747,basic_sanitation_access
Rwanda,RWA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,74.3150494792337,basic_sanitation_access
Rwanda,RWA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,72.7776126104957,basic_sanitation_access
Rwanda,RWA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,71.2308954690674,basic_sanitation_access
Rwanda,RWA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,69.6758086260828,basic_sanitation_access
Rwanda,RWA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,68.1134578237063,basic_sanitation_access
Samoa,WSM,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,95.8200173728915,basic_sanitation_access
Samoa,WSM,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,95.5585181223598,basic_sanitation_access
Samoa,WSM,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,95.2976717259871,basic_sanitation_access
Samoa,WSM,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,95.0374675364972,basic_sanitation_access
Samoa,WSM,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,94.7777698879904,basic_sanitation_access
San Marino,SMR,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,100.0,basic_sanitation_access
San Marino,SMR,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,100.0,basic_sanitation_access
San Marino,SMR,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,100.0,basic_sanitation_access
San Marino,SMR,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,100.0,basic_sanitation_access
San Marino,SMR,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,100.0,basic_sanitation_access
Sao Tome and Principe,STP,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,45.7575570286583,basic_sanitation_access
Sao Tome and Principe,STP,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,44.4058041526004,basic_sanitation_access
Sao Tome and Principe,STP,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,43.0527347494608,basic_sanitation_access
Sao Tome and Principe,STP,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,41.6983508891345,basic_sanitation_access
Sao Tome and Principe,STP,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,40.3427054934035,basic_sanitation_access
Saudi Arabia,SAU,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,97.5820275772784,basic_sanitation_access
Saudi Arabia,SAU,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,97.5769396449473,basic_sanitation_access
Saudi Arabia,SAU,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,97.5718278390654,basic_sanitation_access
Saudi Arabia,SAU,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,97.5667358551859,basic_sanitation_access
Saudi Arabia,SAU,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,97.5616457387732,basic_sanitation_access
Senegal,SEN,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,57.204943845452,basic_sanitation_access
Senegal,SEN,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,56.1299701818744,basic_sanitation_access
Senegal,SEN,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,55.0521038030032,basic_sanitation_access
Senegal,SEN,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,53.9714940731355,basic_sanitation_access
Senegal,SEN,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,52.8890432398602,basic_sanitation_access
Serbia,SRB,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,97.9156406613819,basic_sanitation_access
Serbia,SRB,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,97.8576090639596,basic_sanitation_access
Serbia,SRB,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,97.6881908970258,basic_sanitation_access
Serbia,SRB,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,97.519678308202,basic_sanitation_access
Serbia,SRB,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,97.3520264197285,basic_sanitation_access
Seychelles,SYC,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,98.885830584073,basic_sanitation_access
Seychelles,SYC,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,98.8746286644801,basic_sanitation_access
Seychelles,SYC,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,98.8451290579635,basic_sanitation_access
Seychelles,SYC,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,98.6480096869539,basic_sanitation_access
Seychelles,SYC,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,98.4508903159442,basic_sanitation_access
Sierra Leone,SLE,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,20.0997388519849,basic_sanitation_access
Sierra Leone,SLE,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,19.205484723374,basic_sanitation_access
Sierra Leone,SLE,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,18.3338579581936,basic_sanitation_access
Sierra Leone,SLE,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,17.4849469878374,basic_sanitation_access
Sierra Leone,SLE,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,16.6582857856538,basic_sanitation_access
Singapore,SGP,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,100.0,basic_sanitation_access
Singapore,SGP,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,100.0,basic_sanitation_access
Singapore,SGP,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,100.0,basic_sanitation_access
Singapore,SGP,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,100.0,basic_sanitation_access
Singapore,SGP,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,100.0,basic_sanitation_access
Sint Maarten (Dutch part),SXM,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,,basic_sanitation_access
Sint Maarten (Dutch part),SXM,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,,basic_sanitation_access
Sint Maarten (Dutch part),SXM,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,98.7810265603988,basic_sanitation_access
Sint Maarten (Dutch part),SXM,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,98.7810265603988,basic_sanitation_access
Sint Maarten (Dutch part),SXM,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,98.7810265603988,basic_sanitation_access
Slovak Republic,SVK,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,97.5318474506964,basic_sanitation_access
Slovak Republic,SVK,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,97.5317758845703,basic_sanitation_access
Slovak Republic,SVK,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,97.532398820711,basic_sanitation_access
Slovak Republic,SVK,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,97.526250341086,basic_sanitation_access
Slovak Republic,SVK,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,97.5208284449085,basic_sanitation_access
Slovenia,SVN,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,98.4178934010152,basic_sanitation_access
Slovenia,SVN,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,98.4712612260836,basic_sanitation_access
Slovenia,SVN,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,98.5246290511519,basic_sanitation_access
Slovenia,SVN,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,98.5779968762202,basic_sanitation_access
Slovenia,SVN,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,98.6313647012886,basic_sanitation_access
Solomon Islands,SLB,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,32.5533129184691,basic_sanitation_access
Solomon Islands,SLB,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,31.8782846169849,basic_sanitation_access
Solomon Islands,SLB,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,31.2036978531695,basic_sanitation_access
Solomon Islands,SLB,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,30.5306345641,basic_sanitation_access
Solomon Islands,SLB,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,29.8590956039926,basic_sanitation_access
"Somalia, Fed. Rep.",SOM,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,39.2334053088705,basic_sanitation_access
"Somalia, Fed. Rep.",SOM,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,38.1938671112932,basic_sanitation_access
"Somalia, Fed. Rep.",SOM,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,37.1573619625344,basic_sanitation_access
"Somalia, Fed. Rep.",SOM,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,36.1250378584049,basic_sanitation_access
"Somalia, Fed. Rep.",SOM,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,35.0972405875154,basic_sanitation_access
South Africa,ZAF,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,74.2781920666219,basic_sanitation_access
South Africa,ZAF,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,73.6294078282668,basic_sanitation_access
South Africa,ZAF,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,72.9715054204693,basic_sanitation_access
South Africa,ZAF,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,72.3045193020221,basic_sanitation_access
South Africa,ZAF,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,71.6284763129344,basic_sanitation_access
South Sudan,SSD,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,12.5375975656084,basic_sanitation_access
South Sudan,SSD,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,11.737005779493,basic_sanitation_access
South Sudan,SSD,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,10.968942628146,basic_sanitation_access
South Sudan,SSD,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,10.2323689883362,basic_sanitation_access
South Sudan,SSD,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,9.52607939004663,basic_sanitation_access
Spain,ESP,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,99.9193505376925,basic_sanitation_access
Spain,ESP,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,99.9195992102324,basic_sanitation_access
Spain,ESP,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,99.9198350404292,basic_sanitation_access
Spain,ESP,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,99.9188850913844,basic_sanitation_access
Spain,ESP,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,99.9124654207722,basic_sanitation_access
Sri Lanka,LKA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,92.4879479800339,basic_sanitation_access
Sri Lanka,LKA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,91.6331770755008,basic_sanitation_access
Sri Lanka,LKA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,90.7819310655448,basic_sanitation_access
Sri Lanka,LKA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,89.9341591246989,basic_sanitation_access
Sri Lanka,LKA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,89.0897723399477,basic_sanitation_access
St. Kitts and Nevis,KNA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,,basic_sanitation_access
St. Kitts and Nevis,KNA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,,basic_sanitation_access
St. Kitts and Nevis,KNA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,94.9535945166888,basic_sanitation_access
St. Kitts and Nevis,KNA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,94.9535945166888,basic_sanitation_access
St. Kitts and Nevis,KNA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,94.9535945166888,basic_sanitation_access
St. Lucia,LCA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,83.3723158043306,basic_sanitation_access
St. Lucia,LCA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,83.3759977820708,basic_sanitation_access
St. Lucia,LCA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,83.2569990879187,basic_sanitation_access
St. Lucia,LCA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,83.1035196660243,basic_sanitation_access
St. Lucia,LCA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,82.9135424876692,basic_sanitation_access
St. Martin (French part),MAF,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,99.9388507681379,basic_sanitation_access
St. Martin (French part),MAF,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,99.887627869265,basic_sanitation_access
St. Martin (French part),MAF,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,99.836404970392,basic_sanitation_access
St. Martin (French part),MAF,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,99.785182071519,basic_sanitation_access
St. Martin (French part),MAF,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,99.7339591726461,basic_sanitation_access
St. Vincent and the Grenadines,VCT,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,,basic_sanitation_access
St. Vincent and the Grenadines,VCT,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,89.7010629819102,basic_sanitation_access
St. Vincent and the Grenadines,VCT,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,89.6721678912107,basic_sanitation_access
St. Vincent and the Grenadines,VCT,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,89.6434827883976,basic_sanitation_access
St. Vincent and the Grenadines,VCT,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,89.6149399647848,basic_sanitation_access
Sudan,SDN,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,51.3601722607621,basic_sanitation_access
Sudan,SDN,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,48.6574194730533,basic_sanitation_access
Sudan,SDN,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,46.0119565679027,basic_sanitation_access
Sudan,SDN,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,43.424779800547,basic_sanitation_access
Sudan,SDN,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,40.8962454458167,basic_sanitation_access
Suriname,SUR,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,89.2491417475009,basic_sanitation_access
Suriname,SUR,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,88.5487221622628,basic_sanitation_access
Suriname,SUR,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,87.8530834622316,basic_sanitation_access
Suriname,SUR,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,87.1630073725614,basic_sanitation_access
Suriname,SUR,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,86.4788537727956,basic_sanitation_access
Sweden,SWE,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,98.8383650468889,basic_sanitation_access
Sweden,SWE,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,98.8618710894005,basic_sanitation_access
Sweden,SWE,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,98.8852906425608,basic_sanitation_access
Sweden,SWE,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,98.9086418804905,basic_sanitation_access
Sweden,SWE,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,98.9319079494218,basic_sanitation_access
Switzerland,CHE,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,99.8998728058584,basic_sanitation_access
Switzerland,CHE,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,99.8998706855138,basic_sanitation_access
Switzerland,CHE,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,99.8998756361922,basic_sanitation_access
Switzerland,CHE,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,99.8982917124867,basic_sanitation_access
Switzerland,CHE,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,99.8954458615596,basic_sanitation_access
Syrian Arab Republic,SYR,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,93.9559328365603,basic_sanitation_access
Syrian Arab Republic,SYR,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,93.6084625778636,basic_sanitation_access
Syrian Arab Republic,SYR,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,93.258034132691,basic_sanitation_access
Syrian Arab Republic,SYR,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,92.9046403526053,basic_sanitation_access
Syrian Arab Republic,SYR,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,92.5483239351902,basic_sanitation_access
Tajikistan,TJK,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,95.9706194331764,basic_sanitation_access
Tajikistan,TJK,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,95.8112529374464,basic_sanitation_access
Tajikistan,TJK,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,95.5837707483272,basic_sanitation_access
Tajikistan,TJK,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,95.3542477429458,basic_sanitation_access
Tajikistan,TJK,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,95.1229285632346,basic_sanitation_access
Tanzania,TZA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,29.6802357492442,basic_sanitation_access
Tanzania,TZA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,28.2133927251419,basic_sanitation_access
Tanzania,TZA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,26.7585271322434,basic_sanitation_access
Tanzania,TZA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,25.3153858621226,basic_sanitation_access
Tanzania,TZA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,23.8834363913571,basic_sanitation_access
Thailand,THA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,97.705394777576,basic_sanitation_access
Thailand,THA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,97.3791754669481,basic_sanitation_access
Thailand,THA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,97.0558447818026,basic_sanitation_access
Thailand,THA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,96.7354102291453,basic_sanitation_access
Thailand,THA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,96.417885275126,basic_sanitation_access
Timor-Leste,TLS,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,60.663593946828,basic_sanitation_access
Timor-Leste,TLS,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,58.2016694124243,basic_sanitation_access
Timor-Leste,TLS,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,55.7381542550198,basic_sanitation_access
Timor-Leste,TLS,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,53.273678577949,basic_sanitation_access
Timor-Leste,TLS,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,50.808161320469,basic_sanitation_access
Togo,TGO,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,21.6400439153227,basic_sanitation_access
Togo,TGO,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,20.6062840876452,basic_sanitation_access
Togo,TGO,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,19.5982705218929,basic_sanitation_access
Togo,TGO,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,18.6162879264339,basic_sanitation_access
Togo,TGO,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,17.6606158910418,basic_sanitation_access
Tonga,TON,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,93.3566618540617,basic_sanitation_access
Tonga,TON,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,93.2070910925577,basic_sanitation_access
Tonga,TON,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,93.0554424910355,basic_sanitation_access
Tonga,TON,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,92.9019205295168,basic_sanitation_access
Tonga,TON,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,92.7457956111317,basic_sanitation_access
Trinidad and Tobago,TTO,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,94.251259726399,basic_sanitation_access
